97,test,0,0.040574289858341224,0.017524586649620852,-10.117326131695833,24.624932805053394,-1.536438690495526
98,test,0,0.059438273310661316,0.017524586649620852,-10.11594626693866,24.584883223452476,-1.5364134610378848
99,test,0,0.058544300496578223,0.017524586649620852,-10.114567621934436,24.54491789424277,-1.535745752593728
100,test,0,0.05703068897128105,0.017524586649620852,-10.11314588858681,24.505047042034942,-1.5346783848524899
101,test,0,0.0575810968875885,0.017524586649620852,-10.111676876912007,24.46492491068766,-1.5335024501285643
102,test,0,0.07208547368645668,0.02095349638551855,-10.11015526156966,24.42512741092852,-1.5317920315242157
103,test,0,0.05366688221693039,0.02095349638551855,-10.108559500311607,24.38514675899685,-1.5301088884638976
104,test,0,0.06836903467774393,0.02095349638551855,-10.106908271655122,24.34511492604219,-1.5287455965004568
105,test,0,0.06354862451553345,0.02095349638551855,-10.10521412772605,24.305300663874952,-1.5283571455486957
106,test,0,0.04895949363708495,0.02095349638551855,-10.103528156352565,24.265197393706753,-1.529698354029247
107,test,0,0.034453801810741425,0.02095349638551855,-10.101937046345686,24.225313498260498,-1.5323178160512727
108,test,0,0.03447703272104263,0.030303844006592584,-10.100474747242876,24.185351802172143,-1.5366824357603153
109,test,0,0.02764537930488587,0.030303844006592584,-10.099225514891497,24.145164399767637,-1.5422665266619107
110,test,0,0.04620467126369476,0.030303844006592584,-10.098187929431006,24.105346962780565,-1.547594059749062
111,test,0,0.01884065940976143,0.030303844006592584,-10.097348627861841,24.065241396115823,-1.5521158657465115
112,test,0,0.04708217456936836,0.030303844006592584,-10.096673353130464,24.02524281670736,-1.554930492878404
113,test,0,0.04421788826584817,0.028154965975007697,-10.096097428431737,23.98531694563218,-1.5578880053933934
114,test,0,0.04431268945336341,0.028154965975007697,-10.09563740441168,23.9451411951678,-1.5604315400612327
115,test,0,0.04257338121533394,0.028154965975007697,-10.095247089227914,23.905293230254063,-1.5618019032114512
116,test,0,0.04658440127968788,0.028154965975007697,-10.09491302827539,23.865255098816014,-1.563190536252695
117,test,0,0.053375054150819785,0.028154965975007697,-10.09461891013692,23.825201251199573,-1.5630086717510285
118,test,0,0.03795615956187248,0.029756548890103228,-10.094310244636949,23.785330121350064,-1.563454118883124
119,test,0,0.04006970673799515,0.029756548890103228,-10.094033694139863,23.745186585769662,-1.564515659330839
120,test,0,0.04792236164212227,0.029756548890103228,-10.093794108525772,23.705289134893704,-1.5651712196783492
121,test,0,0.04164382442831994,0.029756548890103228,-10.093595525187691,23.665301920939857,-1.5667625659396274
122,test,0,0.040708597749471664,0.029756548890103228,-10.093468605451397,23.62518310239935,-1.5677231783246501
123,test,0,0.041402671486139304,0.026507911028655535,-10.09336471693067,23.58532869789032,-1.5690335562466413
124,test,0,0.0060154832899570465,0.026507911028655535,-10.093319240339726,23.54522521628068,-1.5704322587043236
125,test,0,0.005531273782253265,0.026507911028655535,-10.093320448369791,23.505268204436835,-1.571157671264466
126,test,0,0.004957329481840134,0.026507911028655535,-10.093355607320886,23.46533444893101,-1.572388164645334
127,test,0,0.004404708743095398,0.026507911028655535,-10.093444036508739,23.425172324860128,-1.5733207149987172
128,test,0,0.0038095153868198395,0.025224792746626454,-10.093553210046771,23.385339274414534,-1.574187779937519
129,test,0,0.003065299242734909,0.025224792746626454,-10.09370176052022,23.345291715909266,-1.5751465215529092
130,test,0,0.0025013722479343414,0.025224792746626454,-10.093887416776402,23.305257875626747,-1.575849315598713
131,test,0,0.0021929889917373657,0.025224792746626454,-10.094099332029138,23.26537419667419,-1.576629341966253
132,test,0,0.001644715666770935,0.025224792746626454,-10.094345076271562,23.225233313222276,-1.5771957091758377
133,test,0,0.0013961046934127808,0.025224792746626454,-10.094601710089496,23.185364406475273,-1.5777497792716666
134,test,0,0.006388762500137091,0.01882045730765991,-10.09488510548158,23.145374269888524,-1.5782778125803008
135,test,0,0.008716685697436333,0.01882045730765991,-10.095186621917842,23.10526382079388,-1.5783678261075733
136,test,0,0.005993106868118047,0.01882045730765991,-10.095496378514522,23.065446778094984,-1.5789281409434217
137,test,0,0.0066164336167275906,0.01882045730765991,-10.095824118136814,23.025344813609774,-1.5791390177902984
138,test,0,0.00970796961337328,0.01882045730765991,-10.096150050167019,22.985416546536914,-1.5792049554763796
139,test,0,0.0067156641744077206,0.01882045730765991,-10.09648375291208,22.94548197522675,-1.5793484103828634
140,test,0,0.04064077511429787,0.018119134641010393,-10.096827218436303,22.905333065395965,-1.5792165312497872
141,test,0,0.04290240257978439,0.018119134641010393,-10.09715485479614,22.865527217138833,-1.579358413887703
142,test,0,0.042488113045692444,0.018119134641010393,-10.097493164150302,22.82547532955737,-1.5793438593175448
143,test,0,0.039828795939683914,0.018119134641010393,-10.09782525719346,22.785477459030727,-1.5791513635997663
144,test,0,0.0428328774869442,0.018119134641010393,-10.098150838191813,22.74558917728378,-1.5791046682533525
145,test,0,0.041621774435043335,0.018119134641010393,-10.098480968063571,22.705449489737475,-1.578850968560828
146,test,0,0.01672143954783678,0.013071712119196537,-10.098788635695406,22.665603570962617,-1.5787256652051758
147,test,0,0.0018522962927818298,0.013071712119196537,-10.09909801072315,22.62560495956131,-1.578595127843096
148,test,0,0.04020867496728897,0.013071712119196537,-10.099400565760668,22.585515898221438,-1.5781980095276935
149,test,0,0.010014994069933891,0.013071712119196537,-10.099692597660352,22.54568820748441,-1.5782322233009498
150,test,0,0.009464820381253958,0.013071712119196537,-10.099984580755704,22.505578688082004,-1.5780262701900827
151,test,0,0.005891439970582724,0.013071712119196537,-10.100260448590982,22.46566587760324,-1.5777961609083555
152,test,0,0.009425566531717777,0.0082954153780274,-10.100531801668758,22.425720555236047,-1.5776328571182545
153,test,0,0.008723688777536154,0.0082954153780274,-10.100803083006054,22.385574624845912,-1.577243316770931
154,test,0,0.009833877440541983,0.0082954153780274,-10.101047697689962,22.345770952886724,-1.5771629411314696
155,test,0,0.009310436435043812,0.0082954153780274,-10.101293802195316,22.305708040185213,-1.57691667172383
156,test,0,0.023842301219701767,0.0082954153780274,-10.101527112908515,22.265719264385623,-1.5766076581750097
157,test,0,0.025970164686441418,0.0082954153780274,-10.10174941966002,22.225823261499084,-1.5764137033518286
158,test,0,0.025362644344568253,0.0040740259478382265,-10.101970079021285,22.185678225859473,-1.5760585274754972
159,test,0,0.0292009636759758,0.0040740259478382265,-10.102167372037,22.145837237011353,-1.5758864579960534
160,test,0,0.02550164610147476,0.0040740259478382265,-10.102361192159899,22.105825979558347,-1.5756490745452214
161,test,0,0.02462775632739067,0.0040740259478382265,-10.102547049834008,22.06575640660969,-1.5753255521530953
162,test,0,0.02594854310154915,0.0040740259478382265,-10.102719250884485,22.02590585968019,-1.5751764665256278
163,test,0,0.025576040148735046,0.0040740259478382265,-10.102887721932952,21.98578713440372,-1.5749009047106632
164,test,0,0.02378386259078979,0.011557341966507009,-10.103041455572454,21.94588281395789,-1.5746718598438754
165,test,0,0.025417394936084747,0.011557341966507009,-10.10318679181579,21.90592390047551,-1.5744518423612224
166,test,0,0.024845480918884277,0.011557341966507009,-10.103332413188001,21.865779616633862,-1.5740971228040512
167,test,0,0.0258215069770813,0.011557341966507009,-10.10345206479184,21.825968396720803,-1.5740005768167908
168,test,0,0.041901569813489914,0.011557341966507009,-10.103572170736067,21.78589378358206,-1.5737835490269312
169,test,0,0.0406414233148098,0.011557341966507009,-10.103683496751179,21.745910721125913,-1.573544362681285
170,test,0,0.023512519896030426,0.0063736113490990174,-10.103785327891764,21.70600199278408,-1.5733931581886167
171,test,0,0.02409727871417999,0.0063736113490990174,-10.103887306480825,21.66585213194352,-1.573122294065495
172,test,0,0.009666180238127708,0.0063736113490990174,-10.103970580737673,21.626010581060118,-1.5730052342274707
173,test,0,0.023833744227886203,0.0063736113490990174,-10.104050540475278,21.585986873775816,-1.5728406371822616
174,test,0,0.024907387793064114,0.0063736113490990174,-10.1041283872208,21.545932764180453,-1.5726567587321865
175,test,0,0.023580290377140045,0.0063736113490990174,-10.104193577048587,21.506062297548922,-1.5725194260679665
176,test,0,0.041585925966501236,0.004381880713982389,-10.104257627157217,21.465934616896334,-1.572338974627639
177,test,0,0.04301461949944496,0.004381880713982389,-10.104313526956172,21.426036692014723,-1.5722256474478502
178,test,0,0.04194284975528718,0.004381880713982389,-10.104363461987266,21.38606505549097,-1.572136035526906
179,test,0,0.04195718839764595,0.004381880713982389,-10.104418479875601,21.345927436614602,-1.5719264793925352
180,test,0,0.04189486429095269,0.004381880713982389,-10.104453712916436,21.306108835632326,-1.5718525834000219
181,test,0,0.04172462970018386,0.004381880713982389,-10.104489328016768,21.26602319064289,-1.5717004026313572
182,test,0,0.04065259173512458,0.004059431039035928,-10.10452040620477,21.226052013140446,-1.5715392413305813
183,test,0,0.042112015187740326,0.004059431039035928,-10.104544075860664,21.186131272380937,-1.5714892161225094
184,test,0,0.04177675768733025,0.004059431039035928,-10.10457277787272,21.14597948787001,-1.5713249821074085
185,test,0,0.041243329644203186,0.004059431039035928,-10.104586431994237,21.106142307463564,-1.571305979143232
186,test,0,0.04237743467092513,0.004059431039035928,-10.104601463700265,21.066106612382686,-1.571295014851082
187,test,0,0.008351818658411503,0.004059431039035928,-10.104619760892803,21.026062489542976,-1.5711555032920599
188,test,0,0.007018738426268101,0.008979341914516305,-10.10462822811065,20.98618436887779,-1.5711510668134876
189,test,0,0.007026141509413719,0.008979341914516305,-10.104640584863523,20.946050156212227,-1.5710898436701488
190,test,0,0.007337598130106928,0.008979341914516305,-10.104648566295298,20.906162975514665,-1.5710345787399507
191,test,0,0.007045050151646137,0.008979341914516305,-10.104652576952912,20.86617892479509,-1.57105236616578
192,test,0,0.008173574693500997,0.008979341914516305,-10.104666158522704,20.826054699337487,-1.5709509527794472
193,test,0,0.00727472919970751,0.008979341914516305,-10.104663865358308,20.786225933559194,-1.5709366195890135
194,test,0,0.04207359999418259,0.008719905831081237,-10.104665703452335,20.746130132800968,-1.5709309912965317
195,test,0,0.04212075471878052,0.008719905831081237,-10.104669333793314,20.70617335837933,-1.570834073436937
196,test,0,0.04169035330414773,0.008719905831081237,-10.10466530724586,20.666240894784078,-1.5708091101033035
197,test,0,0.007341411896049975,0.008719905831081237,-10.104668361336289,20.62608791246758,-1.5707356570176065
198,test,0,0.007617377676069735,0.008719905831081237,-10.104659559177259,20.586256998896854,-1.5706792863471237
199,test,0,0.007917767390608788,0.008719905831081237,-10.104648871893922,20.54620890962192,-1.5706132845256213
200,test,0,0.024583082646131516,0.010931629040049146,-10.104642043331282,20.5061754768357,-1.5705205051431492
201,test,0,0.0244271382689476,0.010931629040049146,-10.10462599518655,20.466292650935998,-1.570432821732015
202,test,0,0.024703860282897953,0.010931629040049146,-10.104607884804858,20.42614814212226,-1.5703292900391563
203,test,0,0.024360116571187973,0.010931629040049146,-10.104588075121377,20.38627475212906,-1.5702094928960209
204,test,0,0.02473054081201553,0.010931629040049146,-10.10455908664406,20.346278771661037,-1.5701778131254696
205,test,0,0.02500980719923973,0.010931629040049146,-10.104537604651874,20.30616835650042,-1.5700640203657437
206,test,0,0.024809170514345166,0.0063910063567181145,-10.10450050888344,20.266328682692727,-1.5699880922685683
207,test,0,0.02446700632572174,0.0063910063567181145,-10.104465861134203,20.226218458749653,-1.5699781792121497
208,test,0,0.025153048336505886,0.0063910063567181145,-10.10443251122004,20.186278012540566,-1.5698277227648871
209,test,0,0.024567801505327225,0.0063910063567181145,-10.10438959982776,20.146335326564103,-1.5698615653618027
210,test,0,0.024857461452484127,0.0063910063567181145,-10.104357680048516,20.106178145489757,-1.5697917085145157
211,test,0,0.00864286907017231,0.005922672837797413,-10.104308428567403,20.06635564594674,-1.569698300539159
212,test,0,0.024301238358020786,0.005922672837797413,-10.104261563243375,20.02629474764817,-1.5697446771688544
213,test,0,0.008902577683329584,0.005922672837797413,-10.10421983529352,19.986277294572183,-1.5695643639969208
214,test,0,0.040881041437387466,0.005922672837797413,-10.10416697627065,19.946385018875016,-1.5696026079745933
215,test,0,0.04121066629886627,0.005922672837797413,-10.104121170984326,19.906234566616437,-1.5695980130913187
216,test,0,0.03810656815767288,0.005922672837797413,-10.10406859576289,19.866376834674238,-1.5694507149468724
217,test,0,0.040977958589792245,0.011000545991696994,-10.104011298806974,19.826368607631075,-1.569528137901464
218,test,0,0.04053562134504318,0.011000545991696994,-10.103964958978322,19.786283441884873,-1.5693744646508272
219,test,0,0.04062095656991004,0.011000545991696994,-10.103902205757265,19.746429218130046,-1.5694192148514257
220,test,0,0.041160129010677345,0.011000545991696994,-10.103847110398581,19.70630936112108,-1.5695066816843681
221,test,0,0.039732713252305984,0.011000545991696994,-10.10379392066604,19.66638960703307,-1.5693562845100244
222,test,0,0.04123600199818611,0.011000545991696994,-10.103734253187673,19.626434686455916,-1.5695039706746563
223,test,0,0.04073597863316536,0.011920531567700478,-10.103691529154526,19.586283124063364,-1.569484486321544
224,test,0,0.024323865771293637,0.011920531567700478,-10.10362880632111,19.54646446916082,-1.5694633789467467
225,test,0,0.024858634918928146,0.011920531567700478,-10.10357460087905,19.5063920482544,-1.5696034669030103
226,test,0,0.03968958929181098,0.011920531567700478,-10.10352763662011,19.466394334123027,-1.5694660952402413
227,test,0,0.025023605674505234,0.011920531567700478,-10.103473240015893,19.42649057931971,-1.5696322016578899
228,test,0,0.02446425706148148,0.011920531567700478,-10.103431512984123,19.386335965591076,-1.5696903525772874
229,test,0,0.022649768739938736,0.009848001177799366,-10.103382346527154,19.346488354093296,-1.5696461184189392
230,test,0,0.02478756755590439,0.009848001177799366,-10.103335067227176,19.306468233995194,-1.5698198714062006
231,test,0,0.02343868464231491,0.009848001177799366,-10.10330250147122,19.266398863455986,-1.5697544550820575
232,test,0,0.0245402455329895,0.009848001177799366,-10.103256023057465,19.226534742171793,-1.5698717561098496
233,test,0,0.02498529851436615,0.009848001177799366,-10.103220652014386,19.186405667397107,-1.5700173215910866
234,test,0,0.02185209840536118,0.009848001177799366,-10.103189095800358,19.146500349616094,-1.5699472840887334
235,test,0,0.02466602623462677,0.010745050056866868,-10.103153446232946,19.106533814595405,-1.5701123686001233
236,test,0,0.02418828010559082,0.010745050056866868,-10.103134949577116,19.066387864476372,-1.5701422620055803
237,test,0,0.024420790374279026,0.010745050056866868,-10.103100951810463,19.02656691367584,-1.5701977932913582
238,test,0,0.024822741746902466,0.010745050056866868,-10.103077121801086,18.986482913162614,-1.5703647370698757
239,test,0,0.02415841817855835,0.010745050056866868,-10.103062274754736,18.946497887747864,-1.5703290039729703
240,test,0,0.025105051696300503,0.010745050056866868,-10.103041819011331,18.9065835876773,-1.570457112455418
241,test,0,0.02450020238757133,0.012844637165895694,-10.103032379288331,18.866425711711,-1.5705072684171963
242,test,0,0.03991937264800072,0.012844637165895694,-10.103017816260476,18.82658308927404,-1.5705216202664516
243,test,0,0.0249672532081604,0.012844637165895694,-10.103004813230648,18.78655128812288,-1.570635161910212
244,test,0,0.02443968504667282,0.012844637165895694,-10.10300367240092,18.746491070970478,-1.5706411278855652
245,test,0,0.02490966022014618,0.012844637165895694,-10.102992372107913,18.70662020528291,-1.5707013134439483
246,test,0,0.024676673114299774,0.012844637165895694,-10.102988137373343,18.666484006029496,-1.5707512311345742
247,test,0,0.023637309670448307,0.013518060080887366,-10.1029889981487,18.62658716931417,-1.570768586738048
248,test,0,0.024771668016910553,0.013518060080887366,-10.102984625754633,18.58660900422066,-1.570848430115571
249,test,0,0.024534404277801514,0.013518060080887366,-10.10299381379026,18.546469724390597,-1.570905309571956
250,test,0,0.024642907083034515,0.013518060080887366,-10.102991200612342,18.506645256158677,-1.5709209551527996
251,test,0,0.02490396052598953,0.013518060080887366,-10.102993580814399,18.46655143236676,-1.5709650845368102
252,test,0,0.02500051259994507,0.013518060080887366,-10.103002898221293,18.426584178753725,-1.570990107396638
253,test,0,0.024649869650602337,0.01208768086725075,-10.103007007969328,18.386658879813915,-1.57101819843781
254,test,0,0.024857617914676666,0.01208768086725075,-10.103019755568328,18.34650255379162,-1.5710571285336898
255,test,0,0.04155174642801285,0.01208768086725075,-10.103027015852149,18.306667196790762,-1.5711023740410972
256,test,0,0.04134229198098183,0.01208768086725075,-10.103034773745787,18.26662544178472,-1.5711502371410884
257,test,0,0.024613168090581897,0.01208768086725075,-10.103052180889307,18.226583018434795,-1.5711904078490095
258,test,0,0.02510165423154831,0.01208768086725075,-10.103065077210896,18.186702999532383,-1.5712699289124026
259,test,0,0.02522073313593864,0.013049131396156674,-10.103084081107335,18.146563788461744,-1.5713542717589
260,test,0,0.02655211836099625,0.013049131396156674,-10.10310752830314,18.106680885782975,-1.5714459825448936
261,test,0,0.025749851018190384,0.013049131396156674,-10.103129674662375,18.066691831501803,-1.5715823423550337
262,test,0,0.024729810655117035,0.013049131396156674,-10.103167207247782,18.026573870939238,-1.571623669528715
263,test,0,0.025530140846967697,0.013049131396156674,-10.103194580163626,17.986740117531326,-1.5717571045815721
264,test,0,0.04218784719705582,0.013049131396156674,-10.103232129488765,17.946639395715785,-1.5718650613644296
265,test,0,0.026491835713386532,0.010537180277120086,-10.103275134705177,17.9066893247375,-1.5719338125553506
266,test,0,0.02560969814658165,0.010537180277120086,-10.103317434243245,17.866752463713024,-1.5720190224376216
267,test,0,0.025309037417173386,0.010537180277120086,-10.103370336386472,17.826599350713003,-1.5719777135880735
268,test,0,0.025741558521986008,0.010537180277120086,-10.103412879987498,17.786772247696703,-1.5720644735949139
269,test,0,0.025881201028823853,0.010537180277120086,-10.103459144210289,17.746720598667213,-1.5720793862333602
270,test,0,0.04085428640246391,0.004277260151586524,-10.103510247452137,17.706696549392007,-1.5720293070775522
271,test,0,0.025853186845779415,0.004277260151586524,-10.103554105366559,17.66680837513298,-1.5720247196623696
272,test,0,0.04168595373630524,0.004277260151586524,-10.103601905602735,17.626665499640676,-1.5719261561974907
273,test,0,0.042917218059301376,0.004277260151586524,-10.10364441598145,17.586797896831172,-1.5719315938144138
274,test,0,0.04202959686517715,0.004277260151586524,-10.103683666237288,17.54679827433744,-1.571904972756187
275,test,0,0.04113574698567391,0.004277260151586524,-10.103730074696193,17.50670173243675,-1.5718309176655074
276,test,0,0.04103051498532296,0.010344867451051941,-10.103763865164451,17.466856452284834,-1.5718022576125668
