32,test,0,0.13813526555895805,0.11816353810623027,-10.161562639452434,27.21854659609647,-1.5540436726063904
33,test,0,0.13899089023470879,0.11816353810623027,-10.160898384188043,27.178494308801923,-1.5546052811750841
34,test,0,0.1219612695276737,0.11816353810623027,-10.16026417268833,27.13847602804621,-1.5548007630182812
35,test,0,0.1389961540699005,0.11816353810623027,-10.159632437821099,27.098591321393673,-1.555322698660138
36,test,0,0.13890425860881805,0.11816353810623027,-10.159022570362476,27.058441487207844,-1.5558808430560234
37,test,0,0.12906909734010696,0.11653462591273116,-10.158428895794968,27.01858494876848,-1.5559546224945482
38,test,0,0.1391378454864025,0.11653462591273116,-10.157841210576988,26.978584492102254,-1.556503633965859
39,test,0,0.1232335604727268,0.11653462591273116,-10.15728633847878,26.938480829077758,-1.556629704246342
40,test,0,0.13878807052969935,0.11653462591273116,-10.156725533759023,26.898646828161255,-1.5571035522054961
41,test,0,0.13923809304833412,0.11653462591273116,-10.15618409032869,26.858530841761453,-1.5576376143437538
42,test,0,0.13647243008017543,0.12202213414774413,-10.155666439957429,26.818606539837795,-1.5576757415167526
43,test,0,0.13908472657203674,0.12202213414774413,-10.155147808409147,26.77865932795333,-1.5581984672704243
44,test,0,0.1064697876572609,0.12202213414774413,-10.154662895377097,26.73849538339806,-1.558598061256662
45,test,0,0.1399678252637386,0.12202213414774413,-10.154167049007592,26.698687608624724,-1.5586819836852632
46,test,0,0.13918987289071083,0.12202213414774413,-10.153687252299509,26.658620961189047,-1.5591662479019537
47,test,0,0.13946107774972916,0.12202213414774413,-10.153233285640907,26.618614251794664,-1.5591329088631043
48,test,0,0.13938647136092186,0.12558459318971235,-10.15277307981936,26.578717639471837,-1.5595943374888752
49,test,0,0.10646982118487358,0.12558459318971235,-10.152334400674981,26.538561695015055,-1.560030371846389
50,test,0,0.1430735774338245,0.12558459318971235,-10.151901265550443,26.49871426487108,-1.559898015886442
51,test,0,0.13956879451870918,0.12558459318971235,-10.151469004815288,26.458700362219464,-1.5603406057176525
52,test,0,0.13940907269716263,0.12558459318971235,-10.151065804240194,26.4186231604871,-1.5601760846194812
53,test,0,0.1391259804368019,0.12558459318971235,-10.15064483363478,26.378766509434666,-1.5605456790550531
54,test,0,0.0901559665799141,0.13279146788116536,-10.150238660438907,26.33864098652001,-1.5609071442508957
55,test,0,0.03563055023550987,0.13279146788116536,-10.149846195972144,26.29872986485764,-1.5606850409321025
56,test,0,0.09050776436924934,0.13279146788116536,-10.14944431507857,26.258770058086174,-1.5610523320235918
57,test,0,0.09012768790125847,0.13279146788116536,-10.149073767820822,26.21861506122841,-1.56112259326333
58,test,0,0.04015948995947837,0.13279146788116536,-10.148671842406449,26.178803267428368,-1.561029506524161
59,test,0,0.040813855826854706,0.13279146788116536,-10.148281935357234,26.138725960131104,-1.5612897304191073
60,test,0,0.03984229639172553,0.13841761599610286,-10.14790660031674,26.098736361189708,-1.5609741744234125
61,test,0,0.04072188585996627,0.13841761599610286,-10.147515717761367,26.058828690504765,-1.5612833033212583
62,test,0,0.04108355566859245,0.13841761599610286,-10.147143766682658,26.018670372612895,-1.5615443917012448
63,test,0,0.052588339895009995,0.13841761599610286,-10.146764922195649,25.978831392087457,-1.5612563822065924
64,test,0,0.04029429703950882,0.13841761599610286,-10.14638481721666,25.938805981543105,-1.561609657179458
65,test,0,0.04050348699092865,0.13841761599610286,-10.146030025035456,25.898744324296686,-1.561421213657482
66,test,0,0.04022889584302902,0.14414893783430852,-10.145657258938888,25.858876031150114,-1.5617864936473664
67,test,0,0.04049572348594666,0.14414893783430852,-10.145302715017294,25.818741542946988,-1.5622263868374298
68,test,0,0.04777953773736954,0.14414893783430852,-10.144962676776396,25.778843747702783,-1.5620964123237944
69,test,0,0.04053344950079917,0.14414893783430852,-10.144620531151773,25.738870792853564,-1.5626597147080348
70,test,0,0.024370040744543076,0.14414893783430852,-10.144319161305809,25.698728776247634,-1.5628560349633507
71,test,0,0.04049970209598541,0.1463286798595702,-10.143994408153043,25.65890472641316,-1.5631185748459488
72,test,0,0.04165467619895936,0.1463286798595702,-10.14369360430921,25.618814406646926,-1.5636348114466303
73,test,0,0.04921551421284675,0.1463286798595702,-10.143412822314465,25.578839274996735,-1.563462812679137
74,test,0,0.04143444448709488,0.1463286798595702,-10.143121906890634,25.538919245785905,-1.5638046070293963
75,test,0,0.02487725019454956,0.1463286798595702,-10.142852555696122,25.49876032053369,-1.5640021967105495
76,test,0,0.04393258318305015,0.10176746039967471,-10.142567898493205,25.4589278630403,-1.5636957305048134
77,test,0,0.05771120637655258,0.10176746039967471,-10.14228321670954,25.41889098871864,-1.5638983210577666
78,test,0,0.05610916018486023,0.10176746039967471,-10.142010798642874,25.378841665486004,-1.5635315399527316
79,test,0,0.05725051462650299,0.10176746039967471,-10.141717325945514,25.338969628873137,-1.5636029815893309
80,test,0,0.05752906575798988,0.10176746039967471,-10.141430539392996,25.2988304065165,-1.563722038042926
81,test,0,0.04755153879523278,0.10176746039967471,-10.141140679247258,25.258948601835176,-1.563271858409998
82,test,0,0.0571981742978096,0.0364121878692106,-10.14083743942871,25.218965293153115,-1.5634279305996026
83,test,0,0.057311657816171646,0.0364121878692106,-10.140553276049229,25.17884593961114,-1.563122330719789
84,test,0,0.0561319962143898,0.0364121878692106,-10.140238093739237,25.139013250630178,-1.5631267150292114
85,test,0,0.05759470537304878,0.0364121878692106,-10.139931794027184,25.098914165052207,-1.5633436899701803
86,test,0,0.055371079593896866,0.0364121878692106,-10.139632170677162,25.05895955380726,-1.5629250015026812
87,test,0,0.05786292627453803,0.0364121878692106,-10.139315348738922,25.019029363713145,-1.5630584927510554
88,test,0,0.05770706385374069,0.014979358229477763,-10.139014144985051,24.978872382483754,-1.5630110108891873
89,test,0,0.058112617582082755,0.014979358229477763,-10.138684242481329,24.939048625776245,-1.5625733143669644
90,test,0,0.05700847879052162,0.014979358229477763,-10.1383540215614,24.89900070212205,-1.562789802866388
91,test,0,0.055022548884153366,0.014979358229477763,-10.138038942836241,24.85896628768532,-1.5625189621733333
92,test,0,0.05705473572015762,0.014979358229477763,-10.137711187847957,24.81908367839261,-1.5628735219288743
93,test,0,0.05766575410962105,0.018888064041669397,-10.137402123344716,24.778936478287484,-1.5632999471208393
94,test,0,0.06118170917034149,0.018888064041669397,-10.13709884832608,24.739065056981463,-1.563106452748205
95,test,0,0.026592936366796494,0.018888064041669397,-10.136794340350967,24.699069020897603,-1.5635082533024185
96,test,0,0.05952837690711022,0.018888064041669397,-10.136511597982485,24.658970680233075,-1.5630903303383046
97,test,0,0.0597967840731144,0.018888064041669397,-10.136190847391214,24.61912860147155,-1.5626552172329868
98,test,0,0.059270452708005905,0.018888064041669397,-10.135847478291712,24.57902571274227,-1.5617400904433199
99,test,0,0.0674714483320713,0.016675112199200058,-10.135456507017617,24.539103539101195,-1.5600032133260255
100,test,0,0.02430620416998863,0.016675112199200058,-10.134992886977457,24.49917292324807,-1.5586070493650621
101,test,0,0.024564668536186215,0.016675112199200058,-10.13448750914666,24.459026809893416,-1.557117884580795
102,test,0,0.02273637428879738,0.016675112199200058,-10.133896298842194,24.419223775195622,-1.5553283177111348
103,test,0,0.02524445205926895,0.016675112199200058,-10.133248069538896,24.379175302389122,-1.5540215114025362
104,test,0,0.023711596615612507,0.016675112199200058,-10.1325525508647,24.339176491906247,-1.5520615849142623
105,test,0,0.026604257524013516,0.01387841470175594,-10.131770600042238,24.29930511042256,-1.550451912895629
106,test,0,0.042131658643484116,0.01387841470175594,-10.13092289679296,24.25917248436795,-1.5486301008947
107,test,0,0.04321699030697346,0.01387841470175594,-10.12999171927505,24.21934621125,-1.5461584010261702
108,test,0,0.039229851216077805,0.01387841470175594,-10.12896572574295,24.179362215546735,-1.5443216676345697
109,test,0,0.03820282593369484,0.01387841470175594,-10.127877531249268,24.139297063264866,-1.5422111844521151
110,test,0,0.03677431121468543,0.01387841470175594,-10.126702004710749,24.099484296307697,-1.5407373106065392
111,test,0,0.03665861114859581,0.023931299179636753,-10.125476379706702,24.059387321330497,-1.539973092375903
112,test,0,0.02915918454527855,0.023931299179636753,-10.124236908150907,24.01950165868936,-1.5394154448911144
113,test,0,0.03479742631316185,0.023931299179636753,-10.122987365668429,23.97956565291311,-1.540026771416221
114,test,0,0.03947079181671142,0.023931299179636753,-10.121783963448724,23.939409812643216,-1.5411282820177075
115,test,0,0.023619268089532852,0.023931299179636753,-10.120612840109152,23.89961555348618,-1.5423081674358035
116,test,0,0.038384810090065,0.023931299179636753,-10.11950171657343,23.85954932371849,-1.5441204795811951
117,test,0,0.02282264456152916,0.03162991603580173,-10.118475208510155,23.819549985947123,-1.5456738472822884
118,test,0,0.022166933864355087,0.03162991603580173,-10.117512823959261,23.779648935829723,-1.5478748683412127
119,test,0,0.02272119000554084,0.03162991603580173,-10.116641896373789,23.73948316583036,-1.5502881748463837
120,test,0,0.015211347490549088,0.03162991603580173,-10.115861758378015,23.69962834341857,-1.5522638266644468
121,test,0,0.025740452110767365,0.03162991603580173,-10.115166309478933,23.659602839979083,-1.554818301729694
122,test,0,0.025990359485149384,0.03162991603580173,-10.114579754687144,23.619516691245863,-1.5565038240925506
123,test,0,0.025136034935712807,0.03329002156390635,-10.114050286091283,23.579645860258566,-1.5587147574839506
124,test,0,0.026484448462724686,0.03329002156390635,-10.113605640074917,23.539506833547147,-1.5607986459966738
125,test,0,0.011642467230558395,0.03329002156390635,-10.113231049622703,23.49958974822996,-1.5618380008674468
126,test,0,0.02594093233346939,0.03329002156390635,-10.11290118434136,23.459617861699943,-1.5634658220553592
127,test,0,0.025548033416271217,0.03329002156390635,-10.112643527568716,23.419479994052075,-1.5643681098110118
128,test,0,0.02467799931764603,0.03184042571861556,-10.112392163743012,23.379637151063246,-1.5652601348015622
129,test,0,0.025847621262073517,0.03184042571861556,-10.112190209741115,23.339549081953468,-1.566431485467452
130,test,0,0.0163838230073452,0.03184042571861556,-10.112027014492647,23.299565609123892,-1.5667400999858483
131,test,0,0.025443289428949356,0.03184042571861556,-10.11187977590091,23.259646744189517,-1.5676805171729424
132,test,0,0.026145074516534805,0.03184042571861556,-10.111776031553244,23.219490005520903,-1.5683583156639471
133,test,0,0.025462917983531952,0.025976320304033476,-10.111674545157225,23.17965623922466,-1.568634154250855
134,test,0,0.025612603873014454,0.025976320304033476,-10.111597416935576,23.13962249301711,-1.569338168324254
135,test,0,0.007763827219605444,0.025976320304033476,-10.111547650247253,23.099576587172987,-1.5694972444640525
136,test,0,0.025698520243167874,0.025976320304033476,-10.111501592532814,23.059703947858914,-1.5700369200598774
137,test,0,0.025618180632591248,0.025976320304033476,-10.111480074645048,23.019568414897783,-1.5704606125389127
138,test,0,0.022708892822265625,0.025976320304033476,-10.111465332299101,22.979680283553353,-1.5706227098891523
139,test,0,0.025789622217416763,0.017746113145830814,-10.111462820404814,22.939701592738096,-1.571076511797317
140,test,0,0.008630549535155296,0.017746113145830814,-10.111481552755945,22.899563535331858,-1.5712637140094556
141,test,0,0.024776019155979156,0.017746113145830814,-10.111497779898523,22.85973717681854,-1.5715490967196217
142,test,0,0.025652825832366943,0.017746113145830814,-10.111529921463923,22.81964266150125,-1.5718293865742436
143,test,0,0.02441643550992012,0.017746113145830814,-10.111570685228129,22.779673474012117,-1.5719579095527099
144,test,0,0.025627031922340393,0.017746113145830814,-10.111617412957283,22.739748451305488,-1.572253248631299
145,test,0,0.009846853092312813,0.0169620167341691,-10.1116809643711,22.699594940751542,-1.5724282419421722
146,test,0,0.026600439101457596,0.0169620167341691,-10.111741107851072,22.659762893098353,-1.5726887372385097
147,test,0,0.026481088250875476,0.0169620167341691,-10.11181786610668,22.61972246560458,-1.572963152953853
148,test,0,0.024255946278572083,0.0169620167341691,-10.111901364871454,22.579688519647604,-1.5729537630824815
149,test,0,0.02640366181731224,0.0169620167341691,-10.111985583830979,22.539808518962705,-1.5731732547761674
150,test,0,0.009315677918493748,0.0169620167341691,-10.112082031344857,22.499671745638583,-1.5732090723744048
151,test,0,0.02870698273181915,0.014120511112819778,-10.112169666950827,22.459795477241137,-1.573229775172802
152,test,0,0.02622583508491516,0.014120511112819778,-10.112263774422845,22.419809013549358,-1.5733351751327422
153,test,0,0.024075534194707867,0.014120511112819778,-10.112361624792406,22.379694234237164,-1.5731090224776796
154,test,0,0.02638973668217659,0.014120511112819778,-10.11245040130872,22.33986844507443,-1.5732113927684206
155,test,0,0.009332099929451942,0.014120511112819778,-10.112543207602277,22.299768732939775,-1.573158213955746
156,test,0,0.023162111639976498,0.014120511112819778,-10.112627836478945,22.25982457654131,-1.572992733156292
157,test,0,0.025844905525445938,0.005746744323683834,-10.112710853690112,22.219891263482832,-1.5730153489421326
158,test,0,0.025470837950706482,0.005746744323683834,-10.112798729271944,22.179739778835906,-1.572836822960785
159,test,0,0.027022033929824826,0.005746744323683834,-10.112871046224186,22.139918421375764,-1.5728519171542101
160,test,0,0.00937294028699398,0.005746744323683834,-10.11294850737768,22.099867732124927,-1.5728386798760063
161,test,0,0.023874476552009583,0.005746744323683834,-10.113023327269943,22.059848881206012,-1.5726620999740901
162,test,0,0.025906421244144436,0.005746744323683834,-10.11309256746872,22.01996158463374,-1.5727153014522197
163,test,0,0.025830399245023724,0.006703803939270571,-10.113168580200867,21.979819963168644,-1.5726138879527818
164,test,0,0.023060552775859833,0.006703803939270571,-10.113231112743549,21.939955133759128,-1.5725584606699414
165,test,0,0.0011224262416362762,0.006703803939270571,-10.11329665394674,21.8999569477087,-1.5725836437169705
166,test,0,0.02405482903122902,0.006703803939270571,-10.113363987912479,21.859858838570513,-1.5723748793412673
167,test,0,0.02593043446540833,0.006703803939270571,-10.113422691915027,21.8200195595537,-1.572456268408129
168,test,0,0.025656480342149734,0.010310395065748029,-10.11348595181785,21.779910609411868,-1.5724100909419083
169,test,0,0.023169923573732376,0.010310395065748029,-10.113541698492298,21.739979626344354,-1.5722889131581113
170,test,0,0.025943093001842495,0.010310395065748029,-10.113597285694745,21.700034162177687,-1.5723311406512626
171,test,0,0.024836510419845578,0.010310395065748029,-10.113659478140189,21.659883319416327,-1.5721508684093368
172,test,0,0.02595208585262299,0.010310395065748029,-10.113703723178292,21.620065131726882,-1.572184951428154
173,test,0,0.02585284784436226,0.010310395065748029,-10.11375517362133,21.580003466126364,-1.5721938720383364
174,test,0,0.0240238718688488,0.012607126507154565,-10.113804758030415,21.539996993197168,-1.5720274735767537
175,test,0,0.026275884360074993,0.012607126507154565,-10.113849712132545,21.500100321300696,-1.5721062354416957
176,test,0,0.02578219026327133,0.012607126507154565,-10.113902364811004,21.459953862130973,-1.57200622090364
177,test,0,0.02564070373773575,0.012607126507154565,-10.113941191072314,21.42009845268574,-1.5719827203479628
178,test,0,0.025887809693813324,0.012607126507154565,-10.113984317239273,21.380088667374505,-1.5720317702887243
179,test,0,0.024089265614747998,0.01183304887375682,-10.114031346443548,21.340010095417888,-1.5718561370546198
180,test,0,0.026082687079906464,0.01183304887375682,-10.114067468108463,21.300155471102766,-1.5719287660522687
181,test,0,0.025858167558908463,0.01183304887375682,-10.114110666999927,21.26003763918312,-1.571911496552939
182,test,0,0.024747759103775024,0.01183304887375682,-10.114147701358318,21.22012102387067,-1.5718242388695849
183,test,0,0.025895841419696808,0.01183304887375682,-10.11418509055206,21.180163705369747,-1.5719007431334633
184,test,0,0.024815429002046585,0.01183304887375682,-10.114232639023733,21.140016770857414,-1.5717623699448788
185,test,0,0.025042179971933365,0.009673967338981921,-10.11426101926098,21.10019941886058,-1.5718268522132628
186,test,0,0.025959797203540802,0.009673967338981921,-10.114298906121807,21.060126633356806,-1.5718600747852685
187,test,0,0.02428029850125313,0.009673967338981921,-10.114335463965771,21.02013509477098,-1.5717182399845533
188,test,0,0.02628296986222267,0.009673967338981921,-10.114368972695297,20.980227904014694,-1.571812606140329
189,test,0,0.025859788060188293,0.009673967338981921,-10.11441099490104,20.940078290323594,-1.5717144386739612
190,test,0,0.026796691119670868,0.00971087979850128,-10.114438473011644,20.90023201388707,-1.5717070607332837
191,test,0,0.023060712963342667,0.00971087979850128,-10.114470837614881,20.860210487363513,-1.5717738050227246
192,test,0,0.025150410830974582,0.00971087979850128,-10.114508091113441,20.82014925235247,-1.5716247014638833
193,test,0,0.022606585174798965,0.00971087979850128,-10.114535012110226,20.780282345935472,-1.571706015234175
194,test,0,0.02351382374763489,0.00971087979850128,-10.114569456014099,20.740156825799556,-1.5716454636224517
195,test,0,0.024384282529354095,0.00971087979850128,-10.11459577089144,20.700254763722057,-1.5715275850315549
196,test,0,0.03983897715806961,0.007919424101122322,-10.11461974205703,20.66028579336742,-1.571534334462745
197,test,0,0.04114172607660294,0.007919424101122322,-10.114651367230598,20.620146226791324,-1.5713401400165288
198,test,0,0.03934184089303016,0.007919424101122322,-10.114662949518019,20.580327545796425,-1.5713780260165195
199,test,0,0.03956440091133117,0.007919424101122322,-10.1146829672191,20.54024458439801,-1.571396633896348
200,test,0,0.04142145439982414,0.007919424101122322,-10.114701021670566,20.50026840349676,-1.5712456978687834
201,test,0,0.03955889493227006,0.007919424101122322,-10.114715265767172,20.460350221552588,-1.5713194926576763
202,test,0,0.039754223078489304,0.01081361257634734,-10.114738368223582,20.420198806849903,-1.5712267432363096
203,test,0,0.03922324627637863,0.01081361257634734,-10.114746804808782,20.380359776978953,-1.5712121655276488
204,test,0,0.03957798704504967,0.01081361257634734,-10.114759095774989,20.340327156753037,-1.5712585762941347
205,test,0,0.04120666906237603,0.01081361257634734,-10.114775107188718,20.30027985548821,-1.5710911003179113
206,test,0,0.03985629230737686,0.01081361257634734,-10.11478106410046,20.260403776376616,-1.5711250267699282
207,test,0,0.039641544222831726,0.01081361257634734,-10.114793054723513,20.220271287553302,-1.5711028564597846
208,test,0,0.03964557498693466,0.013133714722667224,-10.114799729482513,20.180380960790053,-1.5710175973296001
209,test,0,0.03995756432414055,0.013133714722667224,-10.1148035809379,20.140400183459295,-1.5710411594834441
210,test,0,0.0411594770848751,0.013133714722667224,-10.11481549405126,20.100271934421514,-1.5709301641986353
211,test,0,0.040146809071302414,0.013133714722667224,-10.11481307730225,20.060445719793297,-1.5709151288992538
212,test,0,0.04014284163713455,0.013133714722667224,-10.114813708556524,20.020352061446726,-1.57090822780888
213,test,0,0.040344737470149994,0.013133714722667224,-10.114814766200253,19.98039133760188,-1.5707746736290307
214,test,0,0.04046651721000672,0.020286542880614974,-10.114808709769536,19.940462378999,-1.5707372122808652
215,test,0,0.04040805995464325,0.020286542880614974,-10.11480751353266,19.90030884229588,-1.57064249486881
216,test,0,0.040609695017337806,0.020286542880614974,-10.11479428726772,19.860476959027274,-1.5705518398042573
217,test,0,0.04072697833180428,0.020286542880614974,-10.11477815018412,19.82043097704095,-1.5704615098047665
218,test,0,0.04138132184743882,0.020286542880614974,-10.114763626483821,19.78039283762722,-1.5703218165896888
219,test,0,0.04064762219786644,0.020286542880614974,-10.11473941613049,19.740512446773284,-1.570268410943386
220,test,0,0.02455780655145645,0.022205376579127464,-10.11471603083799,19.700368822153177,-1.5701919466220378
221,test,0,0.023583713918924335,0.022205376579127464,-10.11468990716148,19.660489351880397,-1.5700942585682034
222,test,0,0.024936530739068985,0.022205376579127464,-10.114657499894072,19.620496067930322,-1.5701185172793684
223,test,0,0.02413094043731689,0.022205376579127464,-10.114632603483594,19.580381122190904,-1.5700014318500872
224,test,0,0.024390697479248047,0.022205376579127464,-10.114594062745958,19.5405443078959,-1.5699773963023862
225,test,0,0.024798329919576645,0.022205376579127464,-10.11455959683862,19.500436936698357,-1.5699999621801617
226,test,0,0.023530982434749607,0.025996846901052716,-10.11452614605431,19.46049158717455,-1.5698614666224662
227,test,0,0.02487877756357193,0.025996846901052716,-10.11448563394606,19.42055141541982,-1.5699473563448312
228,test,0,0.024310126900672913,0.025996846901052716,-10.114456372901358,19.380394079621905,-1.569898936791836
229,test,0,0.024344798177480698,0.025996846901052716,-10.114412724578868,19.34056883015372,-1.5698500044742247
230,test,0,0.025284767150878906,0.025996846901052716,-10.11437267552124,19.30051087066053,-1.5699404325404283
231,test,0,0.023796092718839645,0.025996846901052716,-10.114338635449942,19.260487016839633,-1.569787877304937
232,test,0,0.02491609007120132,0.028791668670073826,-10.114294834520551,19.220597131292497,-1.569832201411958
233,test,0,0.02461188286542892,0.028791668670073826,-10.114257095309197,19.180448322348642,-1.5698047375480824
234,test,0,0.023055054247379303,0.028791668670073826,-10.114213659155238,19.140584042715872,-1.5697031908756258
235,test,0,0.024966493248939514,0.028791668670073826,-10.114166979888815,19.100578997351555,-1.5698009380903233
236,test,0,0.023981932550668716,0.028791668670073826,-10.114131128451492,19.06048634815179,-1.5696742779725013
237,test,0,0.02454344183206558,0.022765160057895622,-10.11408078337695,19.020635559868037,-1.5697292816715611
238,test,0,0.024951089173555374,0.022765160057895622,-10.114037913837258,18.980518292930654,-1.5698028366816223
239,test,0,0.02359464019536972,0.022765160057895622,-10.113996545057754,18.940591789248767,-1.5696692950104738
240,test,0,0.02488652989268303,0.022765160057895622,-10.11394923730748,18.900640083202866,-1.5698045729751833
241,test,0,0.02414363995194435,0.022765160057895622,-10.11391643501802,18.86048661187996,-1.5697754502124004
242,test,0,0.024646978825330734,0.01905190022823859,-10.1138672039359,18.82066577330428,-1.569772018778679
243,test,0,0.024237077683210373,0.01905190022823859,-10.113825029902785,18.780596138485105,-1.569894394433918
244,test,0,0.025403693318367,0.01905190022823859,-10.113789327339653,18.740591371069176,-1.569764534196436
245,test,0,0.024357635527849197,0.01905190022823859,-10.113746505554644,18.700690546095554,-1.569908835768792
246,test,0,0.024627618491649628,0.01905190022823859,-10.11371477000169,18.660537442106154,-1.5699592421334827
247,test,0,0.026714269071817395,0.01905190022823859,-10.11367746715578,18.620684643510202,-1.5699361399592027
248,test,0,0.040621794760227196,0.011824606865559237,-10.11364162745698,18.58066746432001,-1.5701020692252161
249,test,0,0.04204556345939636,0.011824606865559237,-10.11361922953924,18.54059042655853,-1.5700488108928667
250,test,0,0.040700513869524,0.011824606865559237,-10.11358440434396,18.50072933611944,-1.5701527010205063
251,test,0,0.04077838733792305,0.011824606865559237,-10.113559548436712,18.460603156994907,-1.5702524785090939
252,test,0,0.02260464057326317,0.011824606865559237,-10.113537372493726,18.42068991043468,-1.5702033222498712
253,test,0,0.02496019005775452,0.011824606865559237,-10.11351183553416,18.3807262873366,-1.5703572992954888
254,test,0,0.023908168077468872,0.013470054062322063,-10.11350120288999,18.340576164403497,-1.5703766513176027
255,test,0,0.02458178624510765,0.013470054062322063,-10.113476674413825,18.300755123354154,-1.570405657269638
256,test,0,0.0251152403652668,0.013470054062322063,-10.113460213250654,18.260674388086834,-1.5705264688830152
257,test,0,0.02388264611363411,0.013470054062322063,-10.113450431616576,18.220682689196526,-1.5704839106312423
258,test,0,0.025020547211170197,0.013470054062322063,-10.11343582200208,18.180771157730877,-1.5706047494869448
259,test,0,0.02449284866452217,0.013470054062322063,-10.113431179264186,18.140614189939836,-1.5706515786313517
260,test,0,0.024343159049749378,0.02262763287529612,-10.11342258070111,18.10076748356533,-1.5706674778538996
261,test,0,0.02493051812052727,0.02262763287529612,-10.113414982922201,18.060738983387203,-1.5707675656509246
262,test,0,0.024379458278417587,0.02262763287529612,-10.113418451785543,18.020673356504876,-1.570785695674488
263,test,0,0.02487337961792946,0.02262763287529612,-10.113412796806264,17.980804087607208,-1.57083980990746
264,test,0,0.025288268923759457,0.02262763287529612,-10.113413381275024,17.940670323124365,-1.5708903865411887
265,test,0,0.025430168956518173,0.02262763287529612,-10.113417928985665,17.90076936098351,-1.5708877165431254
266,test,0,0.024760272353887555,0.027624762267699207,-10.113416803430042,17.86079479862339,-1.5708877821857072
267,test,0,0.02491719648241997,0.027624762267699207,-10.113425455124121,17.820655402871505,-1.5708876658999193
268,test,0,0.024843961000442505,0.027624762267699207,-10.11342145811161,17.780832971414736,-1.5708717796427518
269,test,0,0.02484428510069847,0.027624762267699207,-10.113420741803486,17.740742286264794,-1.5708783507420054
270,test,0,0.025141615420579907,0.027624762267699207,-10.113424877668958,17.700770109956373,-1.570855124539756
271,test,0,0.024800110608339313,0.020548720596186346,-10.113423472396539,17.660848055364294,-1.5708766754388224
272,test,0,0.02471497282385826,0.020548720596186346,-10.113429525078391,17.62069191842807,-1.5708774105985304
273,test,0,0.024296421557664868,0.020548720596186346,-10.113428282036548,17.580854998124618,-1.5708786697801087
274,test,0,0.024993229657411575,0.020548720596186346,-10.113427702204605,17.540815013354017,-1.5709112065354291
275,test,0,0.024467356503009793,0.020548720596186346,-10.113434660562982,17.500767712619897,-1.5709092745572633
276,test,0,0.024986408650875095,0.020548720596186346,-10.113435182581247,17.460891003504184,-1.5709244030687648
